user_id,NP,NB,NF,MP,SR,AS,RL,TP,ES,session_no
ece8776663c68d348ec39bef3df2d59f57ab0873,7,0,0,86.0,0.0,1.0,0.0,483.934848,0.0,1
5adeb26ddfc7ef6fa3bf4ebddfefee4ad702b50f,1,2,0,122.0,0.0,1.0,30.621629,483.793434,0.0,1
559d012c2f9c53fc6716bec68a59408c606cae09,2,0,0,466.0,0.0,1.0,0.0,474.16,0.0,2
537dbbaa22a4e6ec025b62a20552383b4ae7b314,2,0,0,455.0,0.0,1.0,0.0,280.113174,0.0,2
3c45d6919534137e1c4a31f50cf423ad62eb1d96,4,2,24,195.0,594.212,1.0,424.6,483.798,0.0,2
ba7c2707440c113bc525c49ed211375918716f28,3,0,0,1.0,0.0,1.0,0.0,482.803874,0.0,1
cbaa8628583c8f7bb6ab3536c20dd27373f5f458,4,0,0,50.0,0.0,1.0,0.0,483.928869,0.0,1
7bf11d8bd053e6d90d936ce4bf114323559141c4,2,0,0,36.5,0.0,1.0,0.0,484.170928955,0.0,1
7bf11d8bd053e6d90d936ce4bf114323559141c4,1,0,0,97.0,0.0,1.0,0.0,460.065002441,0.0,2
10a174765c949243f5495fabf11c13e0aea06f45,1,0,0,392.0,0.0,1.0,0.0,483.686774,0.0,1
3867776e5975255b169cba875adf4e2f393fdc9c,3,0,0,65.0,0.0,1.0,0.0,483.666461,0.0,1
050da293163409f3fa12ff7d83925040cdea4183,2,0,0,16.5,0.0,1.0,0.0,483.747727,0.0,1
4b37cd91bf2418709571236223da30679bfb4121,3,1,0,9.0,0.0,1.0,2.502834,484.112834,0.0,1
6669f1eeb6ecb866befc9bc6c5337ff69a81755a,7,0,0,37.0,0.0,1.0,0.0,483.89,0.0,1
d258050fbfbfda0095bf25618570812e6bbdfdad,4,0,0,37.0,0.0,1.0,0.0,244.988845825,0.0,1
d258050fbfbfda0095bf25618570812e6bbdfdad,5,0,0,26.0,0.0,1.0,0.0,210.356460571,0.0,2
cc6d7bc385faf2e893860fa207cdfb5edac2672d,1,1,0,1.0,0.0,1.0,6.292857,483.668095,0.0,2
cc6d7bc385faf2e893860fa207cdfb5edac2672d,3,0,0,78.847974,0.0,1.75,0.0,483.692041,-0.25,4
0b7ebb38d8c5c9eab5f0a1e9fa5b5b5b7a4012b0,2,0,0,186.0,0.0,1.0,0.0,483.957936,0.0,1
4130048cada9f1c477bf833d310422e42bafa108,2,0,0,30.0,0.0,1.0,0.0,483.915464,0.0,2
e2f8affb449a18e555bbece8981306f7b7d888f8,8,1,0,29.5,0.0,1.0,437.714049265,484.073958126,0.0,1
e2f8affb449a18e555bbece8981306f7b7d888f8,6,3,0,36.5,0.0,1.0,267.018013019,483.961246884,0.0,2
50926b19db5c365bf02b82dbaf1c55ade84e3d95,4,0,0,21.5,0.0,1.0,0.0,269.776159,0.0,1
50926b19db5c365bf02b82dbaf1c55ade84e3d95,2,3,0,17.5,0.0,1.0,60.439643,484.041,0.0,2
04d7fcf48b97f282f00206ec47db920fa95bdbb5,1,1,12,15.0,457.73,1.0,310.45,448.45,0.0,1
efbe081e0ff301e4c7d7186dfb31904f384c6e7b,4,0,0,8.0,0.0,1.0,0.0,484.113496199,0.0,2
4a344880834a78d8ea808afc5e67ff4f4d9026ec,3,0,0,152.0,0.0,1.0,0.0,483.812772,0.0,1
4d6dc7eb8e22eedec611f4c1bf46019a1c419b00,3,5,5,26.0,281.24078,1.0,378.962815,483.836426,0.0,1
a700a60541cfcc13526a28ce85b67b2e9c31b230,2,5,0,676.227113,0.0,1.125,54.7700744655,483.745558834,0.125,2
b162825c001670967a848be467818854b4c1d5b8,2,0,0,55.0,0.0,1.0,0.0,483.766327,0.0,1
b5126ed50605e572f37eae1d7149b050c01b818e,2,14,1,104.5,5.84508,1.0,301.446979,483.880362,0.0,1
91b95207427ad633ba9e89af8bad86d3dea99d69,11,2,0,37.0,0.0,1.0,51.295772,484.041,0.0,1
6e1ee16c2afb732d109449b40ddad2c6df893342,6,1,2,5.0,185.929525,1.0,56.072063,484.112834,0.0,1
d0b51cfa99b89d24942e779610008d9c4f9b1e97,40,8,2,10.0,179.0,1.0,152.724794,483.9,0.0,1
c9d1b5938ed158ec12a78ee8624e4640cc723e5b,1,1,0,760.0,0.0,1.0,162.72625,483.5025,0.0,1
e8d28c228128ac10eebc9b7044a2f6f104655d9d,1,0,2,73.0,27.784512112,1.0,0.0,484.019026561,0.0,2
7a3112328f1636fe1d7c4e094e926ab53e0949d5,1,1,0,137.0,0.0,1.0,10.9105,484.041,0.0,1
6880caa9c3f068e520976a4988618f0d96210656,4,0,0,29.5,0.0,1.0,0.0,483.950294,0.0,2
ccb08374ad7b8851c9a41a3cf28eea187c7de8ae,4,0,0,29.0,0.0,1.5,0.0,448.806545,0.5,17
f55155a03fde3aaab9d12c5baeb3cf926e709add,4,0,0,17.0,0.0,1.0,0.0,483.678,0.0,1
324cb62f38d1adf7ccd7c63f062a475bfce4ddca,10,6,7,24.0,606.322,1.0,150.416,484.041,0.0,1
bac48e09d834143e83cbaccf3c9d541c993f7990,4,0,0,30.5,0.0,1.0,0.0,483.945033,0.0,1
f501ee8682e2aeab39685980fcf7e30cce8277a9,1,0,0,10.0,0.0,1.0,0.0,483.971,0.0,1
103f90356d604e4f6589c20fe8a594b93f5e9a0e,1,0,0,6.0,0.0,1.0,0.0,483.98,0.0,1
0618c09659088cb77f3b0ac5db0b3cbf22acad14,1,2,0,56.0,0.0,1.0,28.4301761,483.9411811,0.0,2
343200914f98211b6daa4fe5c837e8d9a1594a90,1,0,0,97.0,0.0,1.0,0.0,484.112834,0.0,2
9a938f341652fd813a8a1464188f64bf68fffbc5,1,1,0,326.0,0.0,1.0,29.231,483.861,0.0,1
6fc129f13b0f21c1a2da38c6065d493b1ebcceeb,2,0,0,16.5,0.0,1.0,0.0,483.401748,0.0,1
3b02944e042ff282ed327c3e329c24fc648be9f2,1,5,0,8.0,0.0,1.0,183.814214,197.686022,0.0,2
5dd4df675873e69bca7ca0c485f834ab3006d8de,2,5,0,13.0,0.0,1.0,80.045082,483.818228,0.0,1
21b255d527adb8a6946d79b1023ac29e561e1e76,14,0,0,15.0,0.0,1.0,0.0,484.01712,0.0,1
049a5b7acea6cc5b1dc546cb90d4ebe0ccba63d4,11,9,0,5.0,0.0,1.0,78.087,340.88,0.0,2
fecd5fbcabc020ff942f891795df4eead30e84ba,1,0,0,1.0,0.0,1.0,0.0,484.041,0.0,1
e078ec4fc172c047ab8b17629c71c5a471873f81,1,0,0,836.0,0.0,1.0,0.0,464.9621142,0.0,2
9da55c81a11a1feeee250d7a293f1f32b84d4064,1,0,0,130.0,0.0,1.0,0.0,484.0170803,0.0,1
87fd2252b0ddf8dc81dbad6093aa677d0e266537,25,2,1,24.5,10.0,1.0,8.0,483.67,0.0,3
effe38e2a213b0432248fb13bbf915dbd9b5b23c,3,0,0,198.5,0.0,1.0,0.0,149.321,0.0,1
effe38e2a213b0432248fb13bbf915dbd9b5b23c,3,0,0,17.0,0.0,1.0,0.0,169.12,0.0,2
effe38e2a213b0432248fb13bbf915dbd9b5b23c,6,2,0,228.0,0.0,1.0,52.041,174.839,0.0,4
effe38e2a213b0432248fb13bbf915dbd9b5b23c,9,0,0,521.5,0.0,1.0,0.0,129.601,0.0,5
effe38e2a213b0432248fb13bbf915dbd9b5b23c,4,0,0,214.0,0.0,1.0,0.0,454.08,0.0,6
ab90dc61f335819b86d64495303db942e3359597,5,5,1,33.0,82.993666838,1.0,134.125945573,445.344561164,0.0,1
ab90dc61f335819b86d64495303db942e3359597,3,0,0,53.0,0.0,1.0,0.0,143.296005918,0.0,2
222c92322ac2100e22ffb9835b43a722f57879cf,64,0,0,5.5,0.0,1.0,0.0,455.779648,0.0,2
60a6146dc6990996cdb3aaee9f9a9fc534a6790f,18,7,0,31.5,0.0,1.0,308.309703,483.789412,0.0,3
4c66faee548fd02f9e5a00d6ef077581f03906e2,13,1,0,8.0,0.0,1.0,8.992199,483.781678,0.0,1
1043cde3bd3bd76df00d670521c7907d23153404,1,0,0,2.0,0.0,1.0,0.0,484.225675,0.0,1
429ab3ae78ba11d9369f13d543edfd5a5b99d606,4,0,0,5.0,0.0,1.0,0.0,186.32375,0.0,1
2e8419acf7e9f6692eb811d34acbdf52ce062114,7,5,0,49.0,0.0,1.0,42.765,483.681,0.0,2
3a625d1ee9f6fe55adf05dc3c82308f46d4edc42,14,0,0,6.0,0.0,1.25,0.0,484.041,0.25,2
08b546a5667d6611b45e735207c2a56f04016da9,1,0,0,493.0,0.0,1.0,0.0,483.809674,0.0,1
252623c039927de39c9e16c45901feb8ca1dfe7e,4,0,0,10.0,0.0,1.0,0.0,483.807747,0.0,1
169cdf826d00351a7f7653fbd9532da2e97fcaf4,2,1,0,272.5,0.0,1.0,29.666731,483.898707,0.0,1
e2df4fb82ca490ac9836721e7ef10ef9679f2a51,22,0,0,2.0,0.0,1.0,0.0,352.50125,0.0,1
9d33bdecf5ae9a45e4d31e6ddf19eb88bd3945ea,7,0,0,19.0,0.0,1.0,0.0,483.766053,0.0,1
3a868dec2dcec6366cba1a46f0dcd1718d2c5f5c,2,0,0,15.5,0.0,1.0,0.0,483.336088,0.0,1
0e3331b00ed5e19a4b81d16e29f539a6a2fe8ea6,5,0,0,91.0,0.0,1.0,0.0,483.838898,0.0,1
4b5ccc6fc2b396cd8edfaac65de218636a4af49c,4,0,0,56.0,0.0,1.0,0.0,303.900648,0.0,1
1a3a1e3eff6f4e7e0b7e697d42cf1daf638f114c,1,1,0,17.0,0.0,1.0,22.19454,483.711139,0.0,2
1a3a1e3eff6f4e7e0b7e697d42cf1daf638f114c,2,4,25,27.5,23.650063,1.0,399.43649,396.0,0.0,3
ca657d9dc43c9365dec5bf43dbc582f5f79c4d7b,1,0,0,201.0,0.0,1.0,0.0,484.112876977,0.0,1
1af79fc849470dd78ae38d06cb48c2c6f65160d0,1,2,5,55.0,180.671397,1.0,196.850138,483.875269,0.0,1
49c75a6fe1658cb290d86fc46138e82a9829ffb3,1,6,0,7.0,0.0,1.0,345.379,483.44,0.0,4
a21c6ec7c7d664531520ecf48cd82db09ce866eb,2,0,0,6.0,0.0,1.0,0.0,446.380385,0.0,1
a21c6ec7c7d664531520ecf48cd82db09ce866eb,3,8,1,70.0,6.0,1.0,533.169809,322.724858,0.0,3
a21c6ec7c7d664531520ecf48cd82db09ce866eb,2,2,1,12.0,68.0,1.375,238.334947,204.785136,0.125,4
9be68724de48ca84e3f9a7dbd4a127e6bfffb352,1,0,0,20.0,0.0,1.0,0.0,484.113062404,0.0,1
0e0c6432fde037c03bc2d00b0e7a55b205901461,4,0,2,48.0,712.184339,1.0,0.0,484.041,0.0,1
0e0c6432fde037c03bc2d00b0e7a55b205901461,2,3,4,18.0,58.66716,1.0,483.012038,476.447778,0.0,2
a30edbcfc79e08a127c14906e2f56881c9493837,4,0,0,25.0,0.0,1.0,0.0,483.850566,0.0,1
44bf56907ffe58669761f763253eabefc77a240c,2,0,0,13.0,0.0,1.0,0.0,306.651789,0.0,1
fc3cf7c55ba257c64e6411d4aa5d117f1c0022a8,2,4,0,23.0,0.0,1.0,934.018093,393.0,0.0,1
50868f117981c57c176e17372b1e01b90f8d1b31,16,1,1,77.0,73.4338688,1.0,121.4500109,478.7004892,0.0,2
816c6bf50c1d75faa7dfae7a781d1eb76e3c5df2,2,2,0,8.0,0.0,1.0,319.872307,483.795739,0.0,1
dc8b790ea35756d2a13f09a7ac989c2f46a73e2f,4,2,1,128.0,115.971973,1.0,60.937686,483.621768,0.0,2
fc9823f12eebdfc73cd9161fed35664df3a845af,2,0,0,78.0,0.0,1.0,0.0,483.426904,0.0,2
fc9823f12eebdfc73cd9161fed35664df3a845af,2,0,0,0.398584,0.0,1.75,0.0,328.281016,-0.25,3
028803a43b58e2ce27ff9bb8a93ff360063f30c8,1,0,0,0.0,0.0,1.0,0.0,484.003887748,0.0,1
d47b98f2e3899c178617094f4a1c6e7ec917ed9c,1,0,0,167.0,0.0,1.0,0.0,483.766321,0.0,1
20d97bc0cb3060329e94e1c0f901a85f568f595e,3,0,0,28.7255755,0.0,1.0,0.0,483.777,0.0,2
cabe23ff3307526cb66a90c8e542e85c2aca134d,9,4,0,24.0,0.0,1.0,58.788824,483.918645,0.0,1
efe8eac98a41cf69aa0907971426a1372ce14b1b,1,0,0,251.0,0.0,1.0,0.0,483.866455078,0.0,3
9c94f74fac55148975bdd49cf8e26a95e55481a4,8,0,0,2.0,0.0,1.0,0.0,483.717844,0.0,2
4427755f3d681b6ab09e6763378b6b24d7e544b5,1,0,0,4.0,0.0,1.0,0.0,483.917285005,0.0,3
5d0fea814c9053c43d40bed42aee8d4f02201d77,19,0,0,9.0,0.0,1.0,0.0,285.824346,0.0,1
5d0fea814c9053c43d40bed42aee8d4f02201d77,5,7,0,11.0,0.0,1.0,79.987615,198.097084,0.0,2
b0125e5da144c3235576f6c63236d0d7ce984932,2,0,0,29.5,0.0,1.0,0.0,279.5237365,0.0,1
3af43000e5b84b4f71d443e3ad877bd9341c111a,4,1,7,249.6462335,219.91290563,1.0,15.0,224.088410509,0.0,3
3af43000e5b84b4f71d443e3ad877bd9341c111a,1,1,5,0.264649,3.859023007,1.0,431.0,431.0,0.0,4
a960193d11c85aff4402ff989fe732b72b9c9657,2,0,0,151.209459,0.0,1.0,0.0,418.643463135,0.0,1
9cd0e0f296b16877555d1f6353fa9b02ae8c6ec6,1,0,11,141.264939,330.695,1.25,0.0,484.041,-0.25,1
a4d9dfbec9ed7a1e6f9f6b37d73bccf0cc9aba6d,1,3,9,1.373522,358.079304,1.0,141.72536,442.0,0.0,1
5c297334fd39e271324557921b6c8ae4c523066e,1,0,0,0.843968,0.0,1.0,0.0,479.632493821,0.0,2
d9ae256c9ac2b273c4ef06bb502c757b50ca7d6e,2,0,0,59.179714,0.0,1.0,0.0,483.701,0.0,1
a4bc5f5021e9080fecdc24eb244f88d12130b53a,3,0,0,11.584674,0.0,1.0,0.0,484.041,0.0,2
496a60dc9798ca567ce3ec38e812f1376c6da949,3,0,0,2.157075,0.0,1.0,0.0,484.010819135,0.0,1
6c918681feebfa0b81446c848604c3b3185f3d82,2,0,0,2.164264,0.0,1.0,0.0,116.120924598,0.0,2
6df0d04b2d8c0c2598441924954bb15ef850a547,24,5,0,44.714225,0.0,1.0,96.946354,333.942584,0.0,1
e9ff89591073f23555acaaf365096dc1550886fd,5,0,0,115.57643,0.0,1.0,0.0,284.638351,0.0,1
e9ff89591073f23555acaaf365096dc1550886fd,2,0,0,23.253625,0.0,1.0,0.0,123.241892,0.0,2
8700043d1d890855b6fc8b5f315f0cf5179a4ec8,2,0,1,2.640293,198.0,1.0,0.0,210.420621,0.0,1
ff03d825e351a3a72cc492ab210968493da67bc2,3,0,0,0.375346,0.0,1.0,0.0,483.980022,0.0,1
e0f838408b3394e137f26d67e4699055f971d931,2,1,0,41.918632,0.0,1.0,34.495578,436.796353,0.0,1
569259197594f895dae0665f3f64a91467045d77,5,4,1,26.7566935,258.562,1.0,160.892,483.857,0.0,1
252a3fe4f358834ec23f90d466fe7c50290bfbae,2,0,0,243.128093,0.0,1.0,0.0,483.880634,0.0,1
28d2ddf1dc5667033e2a8c34e054212a3f5fda3a,15,3,0,24.283172,0.0,1.0,84.807300766,483.832068605,0.0,1
8b30d225a568a8e8ccd4462ef4e6728cee9c4232,1,0,0,11.954856,0.0,1.0,0.0,484.041,0.0,1
91ae9c3919cb47e4b1116d647d615808bf19e39a,6,4,1,2.333789,170.490852,1.375,262.803889,483.720664,0.125,1
048c30299c292c189322233ec0a83a35ee7180bc,5,4,0,19.7575405,0.0,1.0,38.464,389.422,0.0,2
7c00312ff9b8da96a8f442abef8edfb4e529fb63,5,1,0,78.1352485,0.0,1.0,10.743945,147.012426,0.0,1
7c00312ff9b8da96a8f442abef8edfb4e529fb63,7,0,0,63.3421225,0.0,1.0,0.0,336.561633,0.0,2
3aa07777133be6b545f2a98507cb9c38262b5b47,5,12,11,20.518793,177.903633,1.0,253.264452,422.61,0.0,1
35640cbc8089d7a44ad6f8769456a448ed8a0dbd,20,0,0,8.539904,0.0,1.0,0.0,484.061,0.0,1
35640cbc8089d7a44ad6f8769456a448ed8a0dbd,30,0,0,6.58856,0.0,1.0,0.0,483.8,0.0,2
8edf1afbf6083e76a7e15b138ddb337840ced41c,2,1,0,18.745081,0.0,1.0,34.174736,483.601921,0.0,1
7b6f18ac09270591e1dd8651f1e61719c4f42b9c,3,1,0,101.870263,0.0,1.0,201.378963,483.563521,0.0,2
8ceb58c45f1c3a44530e41d697378e7730555ac7,2,2,0,45.2449885,0.0,1.0,81.5985,317.01,0.0,2
cfd339a6d9feb3996627fdc1c57c4ba6dc4d36a3,2,0,0,326.926246,0.0,1.0,0.0,483.579368,0.0,1
906739b24192bcf22d46d51b6d53b4f31227b4f6,6,0,0,7.767311,0.0,1.0,0.0,274.798591,0.0,1
556a7926da1f7bc6deab5d5dd0268780e0f63bf7,2,5,0,8.996572,0.0,1.0,176.890556,483.691314,0.0,1
85baf8aee1eee49c4b8012a0e13c0878ee89b1ce,2,2,0,508.261761,0.0,1.0,112.862539,483.784603,0.0,1
85baf8aee1eee49c4b8012a0e13c0878ee89b1ce,2,1,0,30.503019,0.0,1.0,12.442652,483.911633,0.0,3
fc08552f59e4031f851eddd66f4e952cd40ffc76,9,7,0,41.5764035,0.0,1.0,220.570026,481.6975,0.0,1
fc08552f59e4031f851eddd66f4e952cd40ffc76,2,0,0,71.716914,0.0,1.0,0.0,484.136009,0.0,2
1bfe11d3c0888dc1bd5ac30e5cbc0e98dfb49b03,8,6,0,0.732869,0.0,1.0,107.21369562,483.598934824,0.0,1
c679ac396337f2f14d7dedce81e6161b0b57a51b,4,6,10,75.0601595,134.570071,1.0,377.87866,461.21617,0.0,3
f6e8be7930b1cde9891f641d7d6ccb8c30a2ca5b,3,0,0,34.926753,0.0,1.0,0.0,483.3015,0.0,1
84fbba9be701ef01bb449f57f5a27dd3ed41fda3,23,0,0,6.498704,0.0,1.0,0.0,483.72375,0.0,1
c3bf9349d505b82a1c55887c8f3f1209e71a5e14,3,0,0,3.7234185,0.0,1.0,0.0,230.738562,0.0,1
28ef645ba6d32118e98cc6a10ebd13da70f3fbfd,3,1,0,33.1500285,0.0,1.0,23.1654595,484.1386193,0.0,1
a0383663a27a331ea25f521c4771f4e9e1ed2650,14,0,7,7.7017395,293.386483,1.0,0.0,483.84527,0.0,1
f7df11e7641a928d6b4bb2ac65cda6ee8b95a67f,6,0,0,11.449762,0.0,1.0,0.0,483.781,0.0,1
f0acfb1f35ff2a9742b7b077f1b3288d316ac71c,2,1,1,734.160757,326.0,1.0,26.758276,165.836916,0.0,1
ce861a9c20d218f05396748f2cb30fac2e47b250,4,0,0,54.403673,0.0,1.375,0.0,483.623696,0.125,1
1a972928e9ea06ae91d750eb5c4154c3a9ec5839,1,1,3,201.67036,130.845,1.0,15.438,154.46,0.0,2
1a972928e9ea06ae91d750eb5c4154c3a9ec5839,6,1,0,17.886286,0.0,1.0,483.675208,483.0,0.0,3
abe10ae464209cfe2d8429b0c1e5820cb2737734,18,12,5,28.040362,303.46,1.0,228.646,483.756,0.0,4
cafc041a7956409d501baa7adc80c09c56afef2e,3,0,0,1.0040965,0.0,1.0,0.0,483.869625,0.0,3
b3b733cd7c327b84b574bf9826c32ee23f14ba4b,4,2,0,161.330012,0.0,1.0,59.694549,483.6299,0.0,1
68ce37a46d0897d1d0d99d6fd418c562d0ece84c,8,2,0,44.435069,0.0,1.0,109.236314697,313.756126404,0.0,1
1fc104da97f0862822f3de54d2308850cf9a6a45,2,0,0,4.280123,0.0,1.0,0.0,165.503488,0.0,1
1fc104da97f0862822f3de54d2308850cf9a6a45,2,4,6,24.017113,198.46889,1.0,314.77122,318.326997,0.0,2
1fc104da97f0862822f3de54d2308850cf9a6a45,3,0,0,17.131403,0.0,1.0,0.0,484.041,0.0,3
3ec9df6a91153a7015d4a886d0d2797151a1f4ce,2,0,0,160.1499,0.0,1.0,0.0,483.809115,0.0,1
3ec9df6a91153a7015d4a886d0d2797151a1f4ce,2,1,14,3.146034,246.868963,1.0,21.16916,316.0,0.0,2
0da6cd99a5d6938f427ddfdbc5e68ebfe35cdd16,4,2,2,14.884384,467.719534293,1.0,9.401133722,484.065,0.0,1
8e5a42b9204b556dd99afe134cfe00559e0b01fb,1,0,1,584.634762,188.660569471,1.0,0.0,484.120530797,0.0,1
4d7c4857f366419f953c8d8922fb0bb32f266e2b,2,0,0,4.679464,0.0,1.0,0.0,403.870043861,0.0,2
b8bd44ed742413e2ba17c56756c41c99b7c6c764,4,0,0,40.667905,0.0,1.0,0.0,483.869625,0.0,1
8799a9ef1adb334aa9fe9eac6f22bf8611839b53,3,0,0,149.119929,0.0,1.0,0.0,473.423258,0.0,1
903a58c48542cd694efeaeea201c590119b3fce0,3,1,0,20.1718545,0.0,1.0,50.031288649,303.791574222,0.0,2
7c00a2805aff2cfe808f5b7ebae362770a9a44b7,2,0,0,24.835781,0.0,1.0,0.0,278.218364,0.0,1
21c0016c03f6c9b80be492559079f5a4e4ef9e91,6,0,0,17.314139,0.0,1.0,0.0,483.739,0.0,1
be3709bc545f335dc0b70567ca5d2f55be2eed63,6,6,0,29.898722,0.0,1.0,335.429021,483.974149,0.0,1
94f71e6c30bafacbfaeb0507d48cf5e1eef0716e,5,1,0,2.4756815,0.0,1.5,9.348957,483.889815,0.5,1
4cb9bfd4fa50197a8e2105975a9d4bf9490d3e69,4,0,0,29.246976,0.0,1.0,0.0,339.380579,0.0,1
d35e11eab6036eec6d2eb834734e070396d49163,4,1,0,380.403722,0.0,1.0,57.992,483.542,0.0,1
179c70f4aab1ee5c3bc67a9a51db9344774ad74a,2,0,0,301.799973,0.0,1.0,0.0,483.778,0.0,1
10bccda3cb977f7561279ce382003da65fff75cb,14,16,6,66.47199,322.674,1.0,339.007,484.041,0.0,1
06049ecddb1c7c4b23d7a46928ae86c3f225483c,10,0,0,56.211138,0.0,1.0,0.0,452.06,0.0,1
66cd59ce6dacdd360e3f1e6b872fc049e68bc8bc,3,1,1,17.1899605,3.0,1.0,4.577,483.939,0.0,1
8677d508ae2da139762249b585de0066f18e65b1,3,1,0,10.6382775,0.0,1.0,451.116513787,483.857814068,0.0,1
8677d508ae2da139762249b585de0066f18e65b1,2,1,0,2.147661,0.0,1.0,0.84366666667,478.415511111,0.0,2
638dc10849d661060a2670e1f3164eee0f01980a,3,2,0,68.3789225,0.0,1.0,77.090388,483.666051,0.0,1
91ba71a07ff06ac665e6776cbaed0fe6768e5f6d,2,0,0,80.0536,0.0,1.0,0.0,483.861,0.0,1
18a4b20d4a03b1c2cb0ea4ca994fd4d43e88f7d3,2,0,0,35.707709,0.0,1.0,0.0,483.580569,0.0,1
457b1188651c5c975a3cd55d360cc2b2393c817f,3,1,2,30.879574,416.742533,1.0,19.647071,484.041,0.0,1
e8a575b685e205b2879c63c81556e963076830e7,8,2,10,69.992664,248.14837,1.0,278.046531,441.619319,0.0,1
197a73e119734a95ffcc1a89e31927b84ddbf5df,4,1,0,519.852469,0.0,1.0,35.338802,482.117942,0.0,1
151436ae252df9a3ccded07b6776bf0d7eba1855,3,10,0,9.919066,0.0,1.0,253.212416445,483.825516424,0.0,1
151436ae252df9a3ccded07b6776bf0d7eba1855,3,0,0,40.275863,0.0,1.0,0.0,483.878895908,0.0,2
0b406325d1282a694f2b16f0b68f0038a3cc623d,6,0,0,60.353173,0.0,1.0,0.0,483.764626,0.0,1
613fd02c31bc74a3e84882d37882fe221e909991,6,3,0,22.027371,0.0,1.375,390.0685,483.283748,0.125,1
8c9357fe0b21d4c9f2859a0601fa0cc7f5267896,6,0,0,16.340682,0.0,1.0,0.0,483.49,0.0,1
a26927ad53dd4801dce2aa277f692d48525b8d19,7,0,0,18.719491,0.0,1.0,0.0,483.78,0.0,1
ffdbc32ce493a0be3b38b7479a3d467193ecf63c,2,0,0,15.544841,0.0,1.0,0.0,483.842657,0.0,2
9886e3b995bec02764f58bb82b9c430cfa80518f,2,1,0,92.614204,0.0,1.0,12.973243,483.722834,0.0,1
f95aab1fb3bef974f18122f0d0ea96662e9bad71,4,0,0,87.235704,0.0,1.0,0.0,483.9186829,0.0,1
441668c2485fbee83a9565c1277952711f6ebd6d,3,0,0,23.174127,0.0,1.0,0.0,483.852705295,0.0,1
0d16d271f96bfa33786b0dfd8465220be2c7623c,4,0,0,0.679275,0.0,1.0,0.0,483.571745,0.0,1
0d16d271f96bfa33786b0dfd8465220be2c7623c,2,1,0,36.745646,0.0,1.0,409.0,415.125,0.0,2
deb7f1ba07d9e08f8f7f3e55c78fdc60a332efaf,10,2,0,11.331652,0.0,1.0,5.272426,483.866803,0.0,2
0c616b655edc3cb1669f72fd6c2bb29c192fb6a0,3,0,0,189.6818115,0.0,1.0,0.0,484.018456154,0.0,1
71d1a56635078785b031e771a06a2cc1f4f87126,2,0,0,90.011689,0.0,1.0,0.0,483.561225057,0.0,1
25ba063366eeb860cf7f3af79327ac3f5660726c,2,0,0,49.992505,0.0,1.0,0.0,483.937792,0.0,1
5af1f8eebaa95fb9cc2760a4a9225c24c4961f0d,45,3,5,10.9400355,332.836298,1.0,368.55384,483.980675,0.0,1
5af1f8eebaa95fb9cc2760a4a9225c24c4961f0d,51,9,1,26.242823,6.24,1.0,226.701079,448.324,0.0,2
c2de0fb0c5a4df1947bb7b58235bc2fec6f235f0,4,0,0,7.735881,0.0,1.125,0.0,483.801224,0.125,3
15339d71a5cc6226fabfe206e65d00e729cde6ce,4,10,1,42.218859,323.662518,1.0,407.313531,483.91678,0.0,1
c3a37d6ffe2fee6b98c5b3c723c04363b699f6e6,6,0,0,19.611204,0.0,1.0,0.0,483.916375,0.0,1
679843f2af0137ce0a497abfb9456543752fed91,6,1,0,18.3131675,0.0,1.0,141.644841,484.041,0.0,1
bf56df5a822825837ecdc03c76d01dc14c13a3f4,10,0,0,44.394827,0.0,1.0,0.0,483.759219,0.0,1
0de9e1506fbc3dfc18e1da5d1ae58689af1d2912,9,1,4,8.966403,63.470261,1.0,32.96162,456.873651,0.0,1
27850056a47944e3d6df16c1239e6aec7ab6e0b0,12,0,0,65.071716,0.0,1.0,0.0,483.46771,0.0,1
86f809911080d2967488710909aaefe91fd63169,2,0,0,107.628067,0.0,1.0,0.0,172.231202,0.0,1
86f809911080d2967488710909aaefe91fd63169,4,1,0,186.03801,0.0,1.0,69.839955,377.635057,0.0,3
247fc192c1e0612d28ce4a72813e69df9631c9ce,4,0,0,13.080313,0.0,1.0,0.0,483.85166,0.0,1
acbc819261c7914d06285c57d0891b987e47d53f,10,2,0,12.258358,0.0,1.0,26.143149,464.370382,0.0,2
6723c196e38b7dbcfbf3120f9c604948b4487710,2,0,0,713.013377,0.0,1.0,0.0,483.762622,0.0,2
5648dec82a14c27493b05cb7026d996f76a813d5,2,2,0,6.013593,0.0,1.0,15.101903,483.904021,0.0,1
9964603c304c747243b3589cd56107608f6ae2df,3,0,3,21.5057995,145.725684,1.0,0.0,416.25083,0.0,1
a9215e1af4c653ba7e68ea94aeb926cdf6428d3d,7,5,1,18.103638,2.919788,1.0,86.658592,483.678726,0.0,1
833219af3a61b0105a25498c21f71b508c365c8d,3,0,0,0.228201,0.0,1.625,0.0,352.909738,-0.375,1
833219af3a61b0105a25498c21f71b508c365c8d,29,1,1,0.3132955,39.417433,1.0,280.930617,411.726989,0.0,2
21b1ec81fc0f04eac9a9a3388cd24ce3333aefb4,1,3,22,0.949101,783.665629,1.25,58.813712,484.041,0.25,1
21b1ec81fc0f04eac9a9a3388cd24ce3333aefb4,4,2,0,33.69233,0.0,1.0,308.838950094,483.992768166,0.0,2
